DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:41:29.000
Data Start Time: 12.06.2025 13:41:31.462
Trigger Time: 12.06.2025 13:41:31.712
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2532, "13:41:32.094999", 0.06126, -0.00036, 0.00108, 0.02962, 0.01932, 0.02808, 0.03287, 0.01402
2533, "13:41:32.095249", 0.05829, -0.00036, 0.00009, 0.03061, 0.01932, 0.02907, 0.03287, 0.01599
2534, "13:41:32.095500", 0.05928, -0.00234, -0.00189, 0.03061, 0.02031, 0.02907, 0.03188, 0.01402
2535, "13:41:32.095748", 0.05631, -0.00234, -0.00090, 0.03061, 0.01932, 0.02907, 0.03287, 0.01500
2536, "13:41:32.095998", 0.06126, -0.00431, -0.00090, 0.03061, 0.02031, 0.03006, 0.03484, 0.01500
2537, "13:41:32.096248", 0.05631, -0.00234, -0.00189, 0.03159, 0.02031, 0.02907, 0.03287, 0.01402
2538, "13:41:32.096498", 0.05533, -0.00728, 0.00009, 0.03061, 0.02129, 0.03105, 0.03385, 0.01500
2539, "13:41:32.096750", 0.05335, -0.01025, -0.00090, 0.03061, 0.01833, 0.03105, 0.03484, 0.01599
2540, "13:41:32.097000", 0.04940, -0.00827, -0.00189, 0.02962, 0.01833, 0.03105, 0.03385, 0.01599
2541, "13:41:32.097248", 0.05137, -0.01124, -0.00189, 0.03061, 0.01932, 0.02907, 0.03385, 0.01500
2542, "13:41:32.097499", 0.05533, -0.01618, -0.00485, 0.03061, 0.02031, 0.03006, 0.03385, 0.01599
2543, "13:41:32.097749", 0.05038, -0.01124, -0.00485, 0.03159, 0.01932, 0.03006, 0.03484, 0.01599
2544, "13:41:32.097999", 0.04940, -0.01420, -0.00485, 0.02962, 0.01932, 0.03006, 0.03385, 0.01698
2545, "13:41:32.098249", 0.04544, -0.01915, -0.00090, 0.03159, 0.01932, 0.02808, 0.03385, 0.01599
2546, "13:41:32.098499", 0.04742, -0.01618, -0.00189, 0.03258, 0.01932, 0.03105, 0.03484, 0.01797
2547, "13:41:32.098749", 0.04742, -0.02013, -0.00386, 0.03061, 0.02031, 0.03006, 0.03385, 0.01599
2548, "13:41:32.098999", 0.04445, -0.02013, -0.00683, 0.03159, 0.02031, 0.02808, 0.03385, 0.01599
2549, "13:41:32.099248", 0.04445, -0.02013, -0.00584, 0.03159, 0.01932, 0.03006, 0.03484, 0.01698
2550, "13:41:32.099500", 0.04248, -0.02013, -0.00287, 0.03159, 0.01932, 0.03204, 0.03385, 0.01698
2551, "13:41:32.099750", 0.03951, -0.02310, -0.00189, 0.03159, 0.01932, 0.03006, 0.03484, 0.01599
2552, "13:41:32.099998", 0.03852, -0.02310, -0.00584, 0.02962, 0.02031, 0.03006, 0.03484, 0.01797
2553, "13:41:32.100248", 0.03655, -0.02508, -0.00386, 0.03258, 0.02031, 0.03105, 0.03583, 0.01698
2554, "13:41:32.100498", 0.03655, -0.02508, -0.00485, 0.03061, 0.01932, 0.02907, 0.03385, 0.01797
2555, "13:41:32.100749", 0.03260, -0.02508, -0.00880, 0.03159, 0.02031, 0.02907, 0.03484, 0.01896
2556, "13:41:32.100999", 0.03556, -0.02607, -0.00782, 0.03159, 0.02031, 0.02907, 0.03484, 0.01896
2557, "13:41:32.101249", 0.03358, -0.02804, -0.00584, 0.03159, 0.02031, 0.03105, 0.03385, 0.01698
2558, "13:41:32.101499", 0.03161, -0.02903, -0.00782, 0.03061, 0.02129, 0.03006, 0.03484, 0.01698
2559, "13:41:32.101749", 0.02963, -0.03200, -0.01078, 0.03061, 0.02031, 0.03204, 0.03385, 0.01896
2560, "13:41:32.101999", 0.02963, -0.02804, -0.00782, 0.03159, 0.02031, 0.03006, 0.03385, 0.01797
2561, "13:41:32.102249", 0.02667, -0.02903, -0.00683, 0.03159, 0.02031, 0.03006, 0.03484, 0.01896
2562, "13:41:32.102499", 0.02469, -0.03002, -0.01078, 0.03159, 0.02129, 0.03006, 0.03484, 0.01797
2563, "13:41:32.102748", 0.02667, -0.02903, -0.00979, 0.03159, 0.02031, 0.03105, 0.03682, 0.01797
2564, "13:41:32.102998", 0.02370, -0.03101, -0.00880, 0.03258, 0.02129, 0.03105, 0.03484, 0.01698
2565, "13:41:32.103248", 0.02172, -0.03299, -0.01177, 0.03159, 0.02031, 0.03006, 0.03583, 0.01797
2566, "13:41:32.103500", 0.02172, -0.03200, -0.01078, 0.03258, 0.01932, 0.03105, 0.03583, 0.01797
2567, "13:41:32.103750", 0.02370, -0.03101, -0.01177, 0.03159, 0.02129, 0.03006, 0.03484, 0.01797
2568, "13:41:32.104000", 0.02271, -0.03002, -0.00979, 0.03159, 0.02327, 0.02907, 0.03781, 0.01797
2569, "13:41:32.104248", 0.01975, -0.03299, -0.01177, 0.03258, 0.02129, 0.03006, 0.03583, 0.01896
2570, "13:41:32.104497", 0.02172, -0.03002, -0.01375, 0.03159, 0.02129, 0.03204, 0.03385, 0.01896
2571, "13:41:32.104749", 0.01579, -0.02607, -0.01177, 0.03159, 0.02129, 0.03006, 0.03287, 0.01797
2572, "13:41:32.104999", 0.01777, -0.03002, -0.01177, 0.03258, 0.02129, 0.03006, 0.03484, 0.01797
2573, "13:41:32.105249", 0.01481, -0.03101, -0.01177, 0.03258, 0.02031, 0.03105, 0.03484, 0.01896
2574, "13:41:32.105499", 0.01382, -0.02607, -0.01177, 0.03258, 0.02228, 0.03105, 0.03583, 0.01896
2575, "13:41:32.105749", 0.01382, -0.02706, -0.01276, 0.03258, 0.02327, 0.03105, 0.03484, 0.01797
2576, "13:41:32.105998", 0.01184, -0.02409, -0.01473, 0.03357, 0.02129, 0.03105, 0.03385, 0.01797
2577, "13:41:32.106248", 0.01283, -0.02508, -0.01375, 0.03357, 0.02228, 0.03204, 0.03583, 0.01797
2578, "13:41:32.106498", 0.01283, -0.02112, -0.01572, 0.03159, 0.02228, 0.03006, 0.03682, 0.01896
2579, "13:41:32.106750", 0.01382, -0.02607, -0.01473, 0.03357, 0.02228, 0.03006, 0.03682, 0.01797
2580, "13:41:32.106998", 0.01184, -0.02211, -0.01473, 0.03357, 0.02228, 0.03105, 0.03682, 0.01797
2581, "13:41:32.107248", 0.01283, -0.01915, -0.00979, 0.03258, 0.02327, 0.03006, 0.03385, 0.01797
2582, "13:41:32.107500", 0.01085, -0.01420, -0.01375, 0.03258, 0.02327, 0.02907, 0.03484, 0.01896
2583, "13:41:32.107749", 0.00690, -0.01618, -0.01375, 0.03357, 0.02426, 0.03105, 0.03385, 0.01797
2584, "13:41:32.107999", 0.00789, -0.01420, -0.01572, 0.03258, 0.02327, 0.03006, 0.03484, 0.01797
2585, "13:41:32.108249", 0.00888, -0.01420, -0.01375, 0.03258, 0.02525, 0.03006, 0.03385, 0.01797
2586, "13:41:32.108499", 0.00888, -0.01321, -0.01572, 0.03357, 0.02426, 0.03204, 0.03484, 0.01797
2587, "13:41:32.108749", 0.00987, -0.01124, -0.01473, 0.03258, 0.02426, 0.03204, 0.03484, 0.01797
2588, "13:41:32.108999", 0.00789, -0.00431, -0.01375, 0.03258, 0.02426, 0.03006, 0.03583, 0.01797
2589, "13:41:32.109249", 0.00492, -0.00827, -0.01770, 0.03456, 0.02426, 0.02907, 0.03385, 0.01797
2590, "13:41:32.109500", 0.00690, -0.00530, -0.01869, 0.03357, 0.02327, 0.03006, 0.03583, 0.01698
2591, "13:41:32.109748", 0.00591, -0.00333, -0.01572, 0.03357, 0.02327, 0.03006, 0.03484, 0.01698
2592, "13:41:32.109998", 0.00591, -0.00530, -0.01572, 0.03357, 0.02426, 0.02907, 0.03484, 0.01797
2593, "13:41:32.110248", 0.00690, -0.00431, -0.01177, 0.03456, 0.02426, 0.02907, 0.03484, 0.01500
2594, "13:41:32.110498", 0.00690, -0.00036, -0.01375, 0.03456, 0.02426, 0.03105, 0.03484, 0.01698
2595, "13:41:32.110750", 0.00492, 0.00162, -0.01375, 0.03357, 0.02525, 0.03006, 0.03385, 0.01698
2596, "13:41:32.111000", 0.00394, 0.00162, -0.01177, 0.03456, 0.02426, 0.03006, 0.03583, 0.01698
2597, "13:41:32.111249", 0.00789, 0.00360, -0.01177, 0.03357, 0.02426, 0.03105, 0.03583, 0.01698
2598, "13:41:32.111499", 0.00492, 0.00557, -0.01078, 0.03357, 0.02426, 0.03006, 0.03385, 0.01698
2599, "13:41:32.111749", 0.00492, 0.00459, -0.01078, 0.03357, 0.02327, 0.02907, 0.03484, 0.01698
2600, "13:41:32.111999", 0.00295, 0.00557, -0.01078, 0.03357, 0.02426, 0.03105, 0.03484, 0.01698
2601, "13:41:32.112249", 0.00295, 0.00656, -0.01078, 0.03258, 0.02426, 0.03006, 0.03484, 0.01599
2602, "13:41:32.112499", 0.00492, 0.00953, -0.00880, 0.03357, 0.02426, 0.03006, 0.03385, 0.01698
2603, "13:41:32.112749", 0.00394, 0.00656, -0.00782, 0.03456, 0.02525, 0.03006, 0.03583, 0.01698
2604, "13:41:32.112998", 0.00492, 0.01052, -0.00485, 0.03357, 0.02426, 0.03105, 0.03484, 0.01599
2605, "13:41:32.113248", 0.00097, 0.00953, -0.00584, 0.03357, 0.02426, 0.02907, 0.03385, 0.01698
2606, "13:41:32.113500", 0.00295, 0.00854, -0.00386, 0.03357, 0.02426, 0.03006, 0.03385, 0.01599
2607, "13:41:32.113750", 0.00196, 0.01052, -0.00090, 0.03258, 0.02426, 0.03204, 0.03484, 0.01698
2608, "13:41:32.114000", 0.00394, 0.01348, -0.00189, 0.03357, 0.02327, 0.03006, 0.03385, 0.01797
2609, "13:41:32.114248", 0.00492, 0.01151, 0.00009, 0.03357, 0.02327, 0.03006, 0.03385, 0.01698
2610, "13:41:32.114498", 0.00196, 0.01250, 0.00207, 0.03456, 0.02426, 0.03105, 0.03484, 0.01599
2611, "13:41:32.114749", 0.00097, 0.01348, 0.00404, 0.03357, 0.02426, 0.03105, 0.03385, 0.01500
2612, "13:41:32.114999", -0.00002, 0.01546, 0.00404, 0.03357, 0.02426, 0.03006, 0.03583, 0.01698
2613, "13:41:32.115249", 0.00690, 0.01151, 0.00503, 0.03357, 0.02327, 0.03006, 0.03385, 0.01797
2614, "13:41:32.115499", 0.00196, 0.01151, 0.00800, 0.03456, 0.02228, 0.03105, 0.03484, 0.01599
2615, "13:41:32.115749", -0.00002, 0.01250, 0.00898, 0.03357, 0.02426, 0.03006, 0.03484, 0.01599
2616, "13:41:32.115999", 0.00591, 0.01052, 0.00701, 0.03258, 0.02426, 0.03006, 0.03385, 0.01698
2617, "13:41:32.116249", 0.00295, 0.00854, 0.00602, 0.03456, 0.02327, 0.03006, 0.03484, 0.01500
2618, "13:41:32.116498", 0.00097, 0.01052, 0.00997, 0.03258, 0.02426, 0.03006, 0.03385, 0.01698
2619, "13:41:32.116750", 0.00394, 0.00755, 0.01096, 0.03357, 0.02327, 0.02808, 0.03385, 0.01698
2620, "13:41:32.116998", 0.00295, 0.00656, 0.01096, 0.03159, 0.02426, 0.03006, 0.03484, 0.01698
2621, "13:41:32.117248", 0.00196, 0.00656, 0.01393, 0.03357, 0.02426, 0.02907, 0.03385, 0.01500
2622, "13:41:32.117500", 0.00591, 0.00656, 0.01491, 0.03159, 0.02426, 0.02907, 0.03385, 0.01698
2623, "13:41:32.117750", 0.00690, 0.00459, 0.01491, 0.03258, 0.02426, 0.03105, 0.03484, 0.01500
2624, "13:41:32.118000", 0.00097, 0.00459, 0.01491, 0.03258, 0.02129, 0.03204, 0.03484, 0.01500
2625, "13:41:32.118249", 0.00690, 0.00360, 0.01985, 0.03159, 0.02426, 0.03105, 0.03385, 0.01599
2626, "13:41:32.118497", 0.00591, -0.00036, 0.01590, 0.03357, 0.02129, 0.03006, 0.03385, 0.01599
2627, "13:41:32.118749", 0.00789, -0.00036, 0.01788, 0.03357, 0.02228, 0.03105, 0.03484, 0.01500
2628, "13:41:32.118999", 0.00789, -0.00234, 0.01985, 0.03258, 0.02327, 0.03105, 0.03385, 0.01500
2629, "13:41:32.119249", 0.01085, -0.00036, 0.01985, 0.03159, 0.02129, 0.03105, 0.03583, 0.01599
2630, "13:41:32.119501", 0.00888, -0.00135, 0.02084, 0.03159, 0.02129, 0.02907, 0.03385, 0.01599
2631, "13:41:32.119749", 0.00789, -0.00135, 0.01689, 0.03258, 0.02129, 0.03006, 0.03583, 0.01599
2632, "13:41:32.119998", 0.00888, -0.00431, 0.01887, 0.03159, 0.02228, 0.03006, 0.03484, 0.01698
2633, "13:41:32.120248", 0.00987, -0.00431, 0.01985, 0.03159, 0.02129, 0.02907, 0.03484, 0.01500
2634, "13:41:32.120498", 0.00987, -0.00629, 0.02084, 0.03159, 0.01932, 0.03105, 0.03287, 0.01500
2635, "13:41:32.120750", 0.00987, -0.00827, 0.01985, 0.03061, 0.02129, 0.03006, 0.03484, 0.01698
2636, "13:41:32.121000", 0.01085, -0.01124, 0.01590, 0.03061, 0.02129, 0.03105, 0.03484, 0.01698
2637, "13:41:32.121248", 0.01283, -0.00926, 0.01590, 0.03159, 0.02031, 0.03105, 0.03484, 0.01698
2638, "13:41:32.121500", 0.01382, -0.01124, 0.01788, 0.03258, 0.01932, 0.03105, 0.03385, 0.01500
2639, "13:41:32.121749", 0.01382, -0.01321, 0.01689, 0.03061, 0.02129, 0.03006, 0.03583, 0.01698
2640, "13:41:32.121999", 0.01184, -0.01222, 0.01393, 0.03061, 0.02031, 0.03006, 0.03385, 0.01500
2641, "13:41:32.122249", 0.01777, -0.01420, 0.01590, 0.03159, 0.01932, 0.03105, 0.03583, 0.01599
2642, "13:41:32.122499", 0.01579, -0.01321, 0.01294, 0.02962, 0.01932, 0.03006, 0.03484, 0.01599
2643, "13:41:32.122749", 0.01876, -0.01519, 0.01195, 0.03159, 0.02031, 0.02808, 0.03583, 0.01599
2644, "13:41:32.122999", 0.01579, -0.01420, 0.00701, 0.03159, 0.02031, 0.03006, 0.03484, 0.01599
2645, "13:41:32.123249", 0.02172, -0.01519, 0.00800, 0.02962, 0.02031, 0.03006, 0.03484, 0.01698
2646, "13:41:32.123500", 0.01777, -0.01717, 0.00701, 0.02962, 0.01932, 0.02907, 0.03583, 0.01797
2647, "13:41:32.123750", 0.01777, -0.01915, 0.00800, 0.03061, 0.01734, 0.03105, 0.03583, 0.01500
2648, "13:41:32.123998", 0.02172, -0.01915, 0.00701, 0.03061, 0.01833, 0.03105, 0.03484, 0.01599
2649, "13:41:32.124248", 0.01876, -0.01816, 0.00898, 0.03159, 0.01833, 0.03006, 0.03484, 0.01599
2650, "13:41:32.124498", 0.02271, -0.02112, 0.00305, 0.03258, 0.01734, 0.03006, 0.03385, 0.01797
2651, "13:41:32.124750", 0.02568, -0.02211, 0.00108, 0.03159, 0.01833, 0.03204, 0.03583, 0.01698
2652, "13:41:32.125000", 0.02172, -0.02310, 0.00108, 0.03061, 0.01932, 0.03105, 0.03484, 0.01599
2653, "13:41:32.125249", 0.02568, -0.02409, -0.00090, 0.03061, 0.01833, 0.02907, 0.03583, 0.01698
2654, "13:41:32.125499", 0.02765, -0.02508, -0.00189, 0.03061, 0.01833, 0.03006, 0.03583, 0.01698
2655, "13:41:32.125749", 0.02469, -0.02508, -0.00287, 0.03258, 0.01734, 0.02907, 0.03484, 0.01698
2656, "13:41:32.125999", 0.02765, -0.02607, -0.00485, 0.03061, 0.01932, 0.03006, 0.03583, 0.01599
2657, "13:41:32.126249", 0.02864, -0.02508, -0.00880, 0.03061, 0.01833, 0.03105, 0.03583, 0.01698
2658, "13:41:32.126499", 0.02667, -0.02310, -0.00683, 0.03159, 0.01833, 0.03006, 0.03583, 0.01797
2659, "13:41:32.126749", 0.02667, -0.02903, -0.01276, 0.03061, 0.01833, 0.03006, 0.03484, 0.01698
2660, "13:41:32.126998", 0.02963, -0.02804, -0.01276, 0.03061, 0.01932, 0.03006, 0.03781, 0.01698
2661, "13:41:32.127248", 0.03161, -0.02903, -0.01671, 0.03159, 0.01932, 0.03105, 0.03682, 0.01698
2662, "13:41:32.127500", 0.03062, -0.02409, -0.01276, 0.03061, 0.01833, 0.03105, 0.03682, 0.01599
2663, "13:41:32.127750", 0.03062, -0.02804, -0.01671, 0.03061, 0.01833, 0.03006, 0.03781, 0.01599
2664, "13:41:32.128000", 0.03358, -0.02508, -0.01967, 0.03061, 0.01833, 0.03105, 0.03781, 0.01797
2665, "13:41:32.128248", 0.03062, -0.02706, -0.02066, 0.03061, 0.01833, 0.03006, 0.03583, 0.01599
2666, "13:41:32.128498", 0.03358, -0.02706, -0.02363, 0.03061, 0.01833, 0.03006, 0.03682, 0.01599
2667, "13:41:32.128749", 0.03062, -0.03002, -0.02066, 0.03159, 0.01734, 0.03006, 0.03583, 0.01797
2668, "13:41:32.128999", 0.03457, -0.03299, -0.02363, 0.03159, 0.01932, 0.02907, 0.03682, 0.01599
2669, "13:41:32.129249", 0.03161, -0.03101, -0.02659, 0.03159, 0.01833, 0.03006, 0.03682, 0.01797
2670, "13:41:32.129499", 0.03358, -0.02903, -0.02659, 0.03061, 0.01932, 0.03006, 0.03583, 0.01599
2671, "13:41:32.129749", 0.03556, -0.02706, -0.02758, 0.03159, 0.01932, 0.03105, 0.03583, 0.01797
2672, "13:41:32.129999", 0.03358, -0.03002, -0.02956, 0.03159, 0.01833, 0.02907, 0.03682, 0.01797
2673, "13:41:32.130249", 0.03161, -0.03101, -0.02956, 0.03061, 0.01833, 0.03006, 0.03682, 0.01797
2674, "13:41:32.130498", 0.02963, -0.03002, -0.03252, 0.03159, 0.01833, 0.03105, 0.03781, 0.01698
2675, "13:41:32.130750", 0.03457, -0.03002, -0.03351, 0.03159, 0.01734, 0.03105, 0.03583, 0.01599
2676, "13:41:32.130998", 0.03457, -0.02706, -0.03252, 0.03159, 0.01932, 0.02907, 0.03682, 0.01599
2677, "13:41:32.131248", 0.03161, -0.02804, -0.03746, 0.03061, 0.01833, 0.03006, 0.03682, 0.01797
2678, "13:41:32.131500", 0.03457, -0.02508, -0.03450, 0.03061, 0.01833, 0.03105, 0.03682, 0.01698
2679, "13:41:32.131750", 0.03260, -0.02409, -0.03351, 0.02962, 0.02031, 0.02808, 0.03583, 0.01698
2680, "13:41:32.131999", 0.03358, -0.02706, -0.03845, 0.03061, 0.02031, 0.02907, 0.03682, 0.01599
2681, "13:41:32.132249", 0.03358, -0.02508, -0.03647, 0.03061, 0.01932, 0.02907, 0.03682, 0.01698
2682, "13:41:32.132497", 0.03457, -0.02211, -0.03647, 0.03061, 0.02031, 0.03006, 0.03682, 0.01797
2683, "13:41:32.132749", 0.03556, -0.02409, -0.03549, 0.03061, 0.02031, 0.03006, 0.03682, 0.01698
2684, "13:41:32.132999", 0.03161, -0.02310, -0.03746, 0.03159, 0.01932, 0.03105, 0.03583, 0.01599
2685, "13:41:32.133249", 0.03062, -0.02013, -0.03746, 0.03061, 0.01932, 0.03006, 0.03583, 0.01599
2686, "13:41:32.133501", 0.02963, -0.01915, -0.03845, 0.03159, 0.01932, 0.02808, 0.03682, 0.01599
2687, "13:41:32.133749", 0.03358, -0.02112, -0.04043, 0.03159, 0.01932, 0.02907, 0.03583, 0.01698
2688, "13:41:32.133998", 0.03161, -0.02112, -0.03845, 0.03159, 0.02031, 0.03105, 0.03583, 0.01797
2689, "13:41:32.134248", 0.03062, -0.01816, -0.03647, 0.03061, 0.02031, 0.03006, 0.03583, 0.01797
2690, "13:41:32.134498", 0.02963, -0.01816, -0.03746, 0.03061, 0.02031, 0.02907, 0.03682, 0.01698
2691, "13:41:32.134750", 0.02864, -0.01816, -0.03845, 0.03159, 0.02031, 0.03006, 0.03682, 0.01797
2692, "13:41:32.135000", 0.03161, -0.01618, -0.03944, 0.02962, 0.02031, 0.03006, 0.03583, 0.01698
2693, "13:41:32.135248", 0.02963, -0.01222, -0.03647, 0.03159, 0.02129, 0.02808, 0.03583, 0.01698
2694, "13:41:32.135499", 0.02765, -0.01420, -0.03549, 0.03061, 0.02031, 0.02907, 0.03682, 0.01698
2695, "13:41:32.135749", 0.02864, -0.01420, -0.03647, 0.03258, 0.02031, 0.03006, 0.03682, 0.01500
2696, "13:41:32.135999", 0.02864, -0.00926, -0.03450, 0.03061, 0.01932, 0.02907, 0.03583, 0.01797
2697, "13:41:32.136249", 0.02568, -0.01321, -0.03252, 0.03159, 0.02031, 0.03006, 0.03583, 0.01797
2698, "13:41:32.136499", 0.02568, -0.01124, -0.03647, 0.03159, 0.02129, 0.03105, 0.03583, 0.01698
2699, "13:41:32.136749", 0.02370, -0.01025, -0.03351, 0.03159, 0.02129, 0.02907, 0.03682, 0.01698
2700, "13:41:32.136999", 0.02568, -0.01222, -0.03647, 0.03258, 0.02228, 0.02907, 0.03583, 0.01698
2701, "13:41:32.137248", 0.02370, -0.01025, -0.03153, 0.03159, 0.02129, 0.02907, 0.03484, 0.01797
2702, "13:41:32.137500", 0.02568, -0.00827, -0.02956, 0.03159, 0.02129, 0.03006, 0.03583, 0.01698
2703, "13:41:32.137750", 0.02370, -0.01025, -0.02857, 0.03061, 0.02228, 0.02808, 0.03484, 0.01599
2704, "13:41:32.137998", 0.02172, -0.00926, -0.02956, 0.03159, 0.02031, 0.02808, 0.03583, 0.01797
2705, "13:41:32.138248", 0.02370, -0.00431, -0.02857, 0.03159, 0.02129, 0.03006, 0.03484, 0.01599
2706, "13:41:32.138498", 0.02074, -0.00333, -0.02560, 0.03061, 0.02129, 0.03006, 0.03484, 0.01698
2707, "13:41:32.138750", 0.02271, -0.00431, -0.02363, 0.03159, 0.02129, 0.03006, 0.03484, 0.01698
2708, "13:41:32.138999", 0.02074, -0.00530, -0.02264, 0.03258, 0.02129, 0.03006, 0.03484, 0.01698
2709, "13:41:32.139249", 0.01777, -0.00234, -0.02363, 0.03159, 0.02129, 0.03006, 0.03583, 0.01698
2710, "13:41:32.139499", 0.01876, -0.00629, -0.01967, 0.03159, 0.02129, 0.02808, 0.03484, 0.01599
2711, "13:41:32.139749", 0.01777, -0.00431, -0.01572, 0.03258, 0.02129, 0.03006, 0.03682, 0.01698
2712, "13:41:32.139999", 0.01678, -0.00431, -0.01671, 0.03159, 0.02031, 0.03006, 0.03583, 0.01797
2713, "13:41:32.140249", 0.01678, -0.00333, -0.01375, 0.03061, 0.02031, 0.02907, 0.03484, 0.01698
2714, "13:41:32.140499", 0.01777, -0.00431, -0.01671, 0.03159, 0.02228, 0.02907, 0.03583, 0.01698
2715, "13:41:32.140748", 0.01579, -0.00135, -0.01572, 0.03159, 0.02228, 0.02907, 0.03385, 0.01797
2716, "13:41:32.140998", 0.01481, -0.00530, -0.01177, 0.03159, 0.02228, 0.03006, 0.03385, 0.01797
2717, "13:41:32.141248", 0.01678, -0.00530, -0.01177, 0.03061, 0.02228, 0.02907, 0.03484, 0.01698
2718, "13:41:32.141500", 0.01481, -0.00234, -0.00979, 0.03159, 0.02228, 0.03006, 0.03385, 0.01599
2719, "13:41:32.141750", 0.01184, -0.00728, -0.00584, 0.03159, 0.02129, 0.03105, 0.03583, 0.01698
2720, "13:41:32.142000", 0.01382, -0.00431, -0.00584, 0.03159, 0.02426, 0.03006, 0.03385, 0.01698
2721, "13:41:32.142248", 0.01481, -0.00530, -0.00485, 0.03159, 0.02129, 0.03006, 0.03484, 0.01599
2722, "13:41:32.142498", 0.01579, -0.00827, -0.00287, 0.03159, 0.02228, 0.03006, 0.03484, 0.01599
2723, "13:41:32.142749", 0.01283, -0.00629, -0.00090, 0.03258, 0.02031, 0.02907, 0.03287, 0.01599
2724, "13:41:32.142999", 0.01283, -0.00530, -0.00287, 0.03159, 0.02228, 0.02709, 0.03385, 0.01698
2725, "13:41:32.143249", 0.01283, -0.00629, -0.00090, 0.03159, 0.02228, 0.02907, 0.03484, 0.01698
2726, "13:41:32.143499", 0.01283, -0.00827, 0.00108, 0.03159, 0.02129, 0.03006, 0.03287, 0.01599
2727, "13:41:32.143749", 0.01283, -0.00629, 0.00207, 0.03159, 0.02129, 0.02808, 0.03484, 0.01599
2728, "13:41:32.143999", 0.01579, -0.00728, 0.00404, 0.03258, 0.02031, 0.03006, 0.03287, 0.01599
2729, "13:41:32.144248", 0.01283, -0.00629, 0.00602, 0.03159, 0.02031, 0.02907, 0.03287, 0.01599
2730, "13:41:32.144498", 0.01579, -0.00629, 0.00800, 0.03159, 0.02129, 0.03006, 0.03287, 0.01599
2731, "13:41:32.144750", 0.01184, -0.00827, 0.00997, 0.03061, 0.02031, 0.02907, 0.03385, 0.01698
2732, "13:41:32.144998", 0.01184, -0.00728, 0.01195, 0.03159, 0.02031, 0.03006, 0.03484, 0.01599
2733, "13:41:32.145248", 0.01184, -0.00827, 0.01096, 0.03061, 0.02129, 0.02907, 0.03385, 0.01599
2734, "13:41:32.145500", 0.01283, -0.00629, 0.01393, 0.03258, 0.02129, 0.02808, 0.03385, 0.01797
2735, "13:41:32.145750", 0.00987, -0.01222, 0.01294, 0.03258, 0.02031, 0.02907, 0.03484, 0.01500
2736, "13:41:32.145999", 0.01085, -0.01025, 0.01590, 0.03258, 0.02031, 0.03006, 0.03385, 0.01500
2737, "13:41:32.146249", 0.01085, -0.01321, 0.01393, 0.03061, 0.02129, 0.02907, 0.03287, 0.01599
2738, "13:41:32.146497", 0.01184, -0.01025, 0.01689, 0.03159, 0.02129, 0.02907, 0.03484, 0.01599
2739, "13:41:32.146749", 0.01184, -0.01025, 0.01689, 0.03159, 0.02031, 0.03006, 0.03385, 0.01599
2740, "13:41:32.146999", 0.01382, -0.00926, 0.01689, 0.03159, 0.02031, 0.02907, 0.03188, 0.01599
2741, "13:41:32.147249", 0.01283, -0.01124, 0.01788, 0.03061, 0.02129, 0.02808, 0.03287, 0.01698
2742, "13:41:32.147500", 0.01184, -0.01025, 0.01887, 0.03061, 0.02129, 0.03006, 0.03287, 0.01599
2743, "13:41:32.147748", 0.01184, -0.00827, 0.01590, 0.03159, 0.02031, 0.03105, 0.03188, 0.01500
2744, "13:41:32.147998", 0.01382, -0.00827, 0.01590, 0.03061, 0.02031, 0.02808, 0.03188, 0.01599
2745, "13:41:32.148248", 0.01579, -0.01124, 0.02084, 0.03258, 0.01833, 0.03006, 0.03385, 0.01599
2746, "13:41:32.148498", 0.01579, -0.00926, 0.01788, 0.03258, 0.01932, 0.02808, 0.03287, 0.01698
2747, "13:41:32.148750", 0.01579, -0.00926, 0.01887, 0.03061, 0.02129, 0.03006, 0.03287, 0.01698
2748, "13:41:32.149000", 0.01678, -0.01025, 0.01887, 0.03258, 0.02031, 0.02907, 0.03287, 0.01500
2749, "13:41:32.149248", 0.01579, -0.00926, 0.01887, 0.03258, 0.02031, 0.02907, 0.03287, 0.01599
2750, "13:41:32.149499", 0.01777, -0.00827, 0.01887, 0.03061, 0.01932, 0.02907, 0.03188, 0.01500
2751, "13:41:32.149749", 0.01678, -0.00926, 0.01985, 0.03061, 0.02031, 0.02808, 0.03287, 0.01698
2752, "13:41:32.149999", 0.01777, -0.00530, 0.01788, 0.03258, 0.01932, 0.02907, 0.03188, 0.01500
2753, "13:41:32.150249", 0.01777, -0.00530, 0.01689, 0.03159, 0.01932, 0.02808, 0.03188, 0.01599
2754, "13:41:32.150499", 0.01777, -0.00431, 0.01788, 0.03159, 0.02031, 0.02907, 0.03287, 0.01599
